0,1,2,3,4
488.07912190529737,123.66951723325582,9.698256021381063,-5.195953906443826,-21.21440997550382
485.3393337241998,149.80512659516774,3.6422443110670715,-51.637283222129554,26.23753277048865
481.35570162490336,66.42951795260554,-4.411211337397001,26.203312908825257,-29.308683438821607
477.83913410048837,-63.066527916331246,0.17558043411625412,38.57965712662473,29.12941385260759
473.87210061164757,-146.81905313564278,3.1753638042249657,-42.835636389457925,-24.69016814129868
471.0165724478057,-122.94233621644521,-2.8325245041271696,-16.467728598763554,15.603935695723152
468.60884645209916,-11.675408743530486,-10.258974494694948,45.48046335795034,-3.5716609733510722
469.19649270191127,107.56503954271719,-0.9417442751496465,-4.941930985297549,-11.673880702800798
470.5143543445841,140.4195384305088,6.278337582363032,-48.795356857341176,22.246056636483154
472.21935517761295,62.57426877544409,-0.12800194335326126,28.73905990123929,-24.565421087782248
474.0604206733555,-62.726170274620685,-5.998741903379633,41.22629346798707,17.862372412431277
476.29912298235723,-135.97040534759645,1.647188500349004,-52.01784352001799,-4.838174560193767
477.7308271400791,-102.35329292244957,8.679216222301413,-22.37194890689097,-10.281581030415522
478.8886801202431,12.108510916410435,2.829040679135139,71.67207126779847,24.138377729321103
478.9041999010093,117.13124429804108,-9.215235797575643,-8.406147705908845,-31.41303397801375
479.6910005145656,134.58489804753916,-4.244390781915089,-73.51083088205414,30.94478180050702
481.0165158284313,48.58034344647187,8.768798219130794,39.79664336834705,-24.58759491685943
483.32665974561627,-77.76692857892006,5.8441049074968765,59.813423100804265,12.787217216378043
485.4435610073876,-150.94921946650732,-13.135968038473033,-69.7237142733911,1.1571886442745989
488.69182754713074,-110.18723554241838,-12.938624043862724,-29.269023346038562,-13.440889738632519
492.7866816787743,16.024947230972323,10.238541095848381,82.52948860158915,18.347563176942185
496.6043448490458,130.46197409077539,18.878436068198777,-10.512089264422922,-15.455568741050417
499.75966962719065,146.25974498312135,-2.0219060352092266,-74.18288067956313,8.125137293111017
503.0389720740048,53.46143979149133,-19.749341991714978,47.44126792443809,0.7305445960839416
505.7110532471084,-78.90262947545571,-7.816759896856407,47.01716833725188,-7.4662027584247275
509.1723414711247,-149.6542974615221,19.095515310006054,-67.46362023956432,9.809233653779993
511.558060398065,-110.55520342490782,15.412730439964196,-15.372485065862431,-8.491064552415644
513.4009790460135,10.241984728627141,-12.370966102269325,76.90655321084841,7.72567532671891
515.5978104191832,125.58255181008515,-19.204041269489746,-19.52004267294863,-9.386821836606222
517.2069838597843,147.71664427356288,3.032088715846451,-73.25932357144369,12.819735952805434
518.4638690039341,60.12685444598733,21.366640344867456,57.23559208653001,-15.028906805643754
519.0394931348284,-72.44650695373628,7.872544590535387,51.03347693847862,13.933998627498351
518.6152384367055,-150.25730800064898,-16.611969619749253,-83.90667832561174,-5.706346729974007
519.4340398017669,-110.47417449623562,-11.189392093842025,-10.746488210663244,-8.771622477017035
520.5028586445898,12.331642734542063,9.048519154264465,85.8652005133547,23.34627084610032
521.6495399386416,121.98767761928563,9.939322088854539,-29.153429068646627,-32.11119070016729
524.7157941702667,137.99297428308367,-4.51336106696121,-67.28914843884915,30.89959834230145
529.1458686557036,46.350851771804216,-13.31580035176825,51.515631697815635,-23.102401931967393
534.5848573366933,-84.3664806960139,-4.57852579822331,39.046691656876035,10.189976832864662
541.8542691479527,-152.75617334041533,10.03319501955641,-60.672433995105116,2.5924851592673086
549.2909206410133,-108.29630528423168,5.858004846697569,-16.08847821625635,-14.287211079406225
557.968302636733,19.635723846067275,-6.509171073084421,63.22911516747785,23.915577212431828
568.1968376766429,135.24946114853535,-7.683877021231564,-9.054205164280635,-33.35103464333112
578.6999636475877,145.99444948631762,-1.5784990441822013,-61.70134213790522,39.15098145595699
589.2913385754326,41.91492729829542,3.3327264247409563,35.402893318969085,-38.13704737749347
600.8171601189892,-96.05936888532221,4.961941165931261,48.6896591937231,27.338918018766417
610.3999085283954,-165.44736150990715,-1.686956413741365,-61.98395343557867,-8.099306681587073
619.2074411387,-105.6247959448694,-0.8924242610018568,-14.567594079545344,-11.939276584661224
626.1245806932529,41.628357771259445,5.4784654121092,71.34943538599691,27.741109016518806
630.5734306452946,165.4157000037471,5.838333437884747,-20.490110434661673,-31.33458096295756
633.475751720793,171.79999303596057,1.479236719602989,-55.629090831806295,25.24916733897596
635.1673522793607,50.77032923826529,-2.3463888429402275,48.556367686878914,-11.170818886830507
635.5793238301627,-111.94798947150255,-2.25975739187746,29.35617681024003,-3.3587730611598055
637.6889354627277,-191.86755851014684,3.8444723170183304,-58.38168128314932,13.283505137576988
639.7584503446757,-133.88539787262374,-2.51712216776578,-8.029685506846304,-19.389917089635002
642.773619447723,20.917819763115528,-11.29267595765309,61.69518815067341,22.43181273270828
647.0525044319501,159.35089462891113,-4.260546187936566,-17.70235226217877,-26.045586140612333
650.7884788191088,176.09483108241756,9.100588492514655,-60.27081186788018,28.634516335624575
653.4390285000347,60.80470945163786,12.241610890973844,47.82505602641963,-26.777882972206815
654.8515701851903,-96.0742298576257,2.091856647338233,47.00026714038198,20.42967249983728
654.2035759222207,-175.18300322691036,-9.137211685459555,-72.82473540002708,-6.9509267922246165
652.4421783592461,-115.18528072081666,-4.501258999582993,-14.417254791142351,-9.291498314123334
649.3002821092659,34.680942454227896,7.17187090838101,84.74270365774004,25.562547109010765
644.0414478898031,156.29798285716163,8.32618040257002,-22.633168874275125,-35.0931841174778
638.7707293076855,160.46968915133596,3.6202791360627042,-73.17061672564313,37.86474186727942
632.9947144721336,43.12111740151218,-4.157717579425386,52.26345753341399,-34.769419942074194
627.3164310335269,-106.08024216959527,-8.661783153082325,51.28318188529098,28.24856063772413
622.4617932019113,-173.4174609457194,-4.2862288095447445,-72.06723440381616,-20.19898690192191
619.400007256389,-108.95983865955684,5.060357491528642,-23.93608074707783,9.808913765174077
618.3297627362849,34.25366681700174,6.154184766540873,77.25171099971142,-0.41198291429538747
620.018736247268,144.44863379518506,-4.4596454922509245,-8.377375446049015,-10.951131424444762
623.2293038105021,134.74754709635693,-16.56723360449796,-76.61355029982502,20.337655239106496
629.187413058481,18.186583022893423,-7.998335942476935,39.713675457102276,-28.12149007500475
637.1962492098106,-113.23582249812951,10.88513168195736,55.254270822530856,27.958876691957933
645.8212237100959,-159.1103792020157,11.561516935864052,-66.14513269608807,-21.163496537813053
654.5515484032181,-82.92685716649991,-4.9651610731831735,-21.64992644187847,9.460270573962388
662.9228309304755,58.21091008167061,-12.498073302888269,75.51078549805604,4.043631457427457
669.6979296333144,156.00675216851278,-0.02411481442973341,-15.403660785769514,-14.758962060436675
675.0739945592112,137.97989999646393,16.621188535807093,-62.066182502907544,22.72375464988698
678.0938236916068,17.82921787335739,11.725348692299228,46.20768110642614,-24.9396557582345
678.155407176237,-111.97942248171555,-8.046585383688075,39.518951869913366,25.53796099825486
676.02106652356,-148.85306149368455,-9.828910072612727,-56.89497495288118,-20.320406671222152
672.5522589085072,-63.85835249432513,9.642639051026157,-9.822439801040154,11.759255923116822
667.5871411770237,73.68342001249653,16.400520853498467,55.859292879058266,1.2460481169873103
664.0683571882807,157.51284816472042,-0.24762299452554823,-10.618588801836907,-14.618261238437674
662.927987876023,116.6202207524045,-22.10898209555004,-52.193238416737024,21.09434478850935
665.2399042701499,-24.306573631258786,-20.95522708659687,23.737899933642506,-21.79736347916593
672.6805356545125,-159.60166486095022,3.750921203217459,38.87883266736349,10.586267455978625
684.2184393318778,-188.66314263277505,13.750448911967608,-45.88986189255231,0.9179599648711784
697.3923615697665,-87.27513414141542,-5.8150591883113165,-25.022070594759654,-11.692638747730795
712.5095565059554,80.78688891542392,-15.259946422418505,62.73379251150464,16.78100967270172
727.3555846067219,195.52535816764671,2.4107186655861246,-5.312954285938029,-17.522723990301863
740.1379574552917,172.25877400614286,19.915809252784506,-64.25111693270976,16.73613814368955
750.3930772196788,28.070408789333456,12.135842486049908,45.23880042893385,-11.185853417390527
758.1407439842397,-131.47333334563058,-8.525370757809407,50.152822642426244,5.640822650862971
763.8526198765996,-189.78920643357634,-11.60730319367134,-74.59194453987962,2.1562539972733563
768.7777888629423,-105.0261884179392,5.884864469971427,-14.492139258442764,-9.011065878434092
773.2930836260684,56.010398313592155,12.380727477640514,87.38478162999239,13.25303304196458
777.0968870072221,170.05150024897526,-5.88880527964514,-30.315743692576767,-13.753713178341345
780.8478028419771,154.31714338571464,-17.06426407831015,-75.74501717002192,11.6196716490572
785.0087438311068,23.609485394521077,0.5413514551041154,68.88871719320726,-9.860074860217882
787.1071744238203,-126.93053409525223,16.792480467604054,39.98532226858851,8.69570997782209
787.085606976912,-181.3354238980439,9.179947304487614,-83.9320423235028,-3.9573834807955888
783.9094447065127,-96.18470418731171,-9.68905048023839,4.429447268534585,-3.210569160443536
775.1018207950963,65.37892026483081,-11.049732382147138,81.19841726974423,17.388651695805105
760.4848743731088,188.57722149458937,16.16698444443349,-32.38296951677037,-26.95550636504824
739.7870604762784,185.66666755997122,36.15008232811223,-55.86888211034578,35.42915599889858
712.9884205560988,59.153474330363174,14.385458027150932,59.16267986194383,-30.81341967153147
682.6262894189299,-97.56872895851627,-23.486357698465024,34.21673450819186,19.499403873537364
649.6595618977321,-177.57530462036323,-30.85879010635853,-71.63671289823016,-1.160627728644424
615.3772755430964,-131.7771487168359,2.806865456975228,-3.1548211706316116,-17.393884090089056
580.6948291447962,0.02179947312313303,33.89525230548271,71.95090238309825,31.1619981888836
544.4364926383394,120.46026514048393,18.370608957371594,-28.773654222179765,-35.82197951068951
508.1076219397966,154.35997914304943,-18.043990348992462,-52.31300786380234,33.180439431465764
472.4261334938025,88.06311148675732,-26.808830163738385,49.11895063509966,-25.774948803797887
437.6333925430924,-29.784971514436332,-2.4684399982183036,23.135656345036395,15.193415451238426
404.61550743336284,-122.1309143385647,20.02456717906999,-53.695275270740865,-4.493671241586095
374.74129501816395,-133.6790556778329,13.941473270016571,3.1931993708940722,-6.802688903418487
350.1677560342647,-63.08899946836397,-9.880623789840083,40.044443327348425,12.81110471278276
332.8179957082674,37.00013792746716,-26.939512030651855,-30.646268613434245,-22.152597222886147
321.9676323232829,93.76251947854247,-28.46798784785658,-29.322138123464264,24.07230873507161
317.1348801180775,71.90803996864751,-9.725557570777598,39.508675135622056,-25.348769740830495
318.0501636473016,-4.327319442614882,21.51970092770955,3.346261284789203,18.438604454335152
323.36714241381077,-76.66742544745101,31.412930528487124,-46.79363754583983,-11.228140584010694
331.641193134087,-94.17764703547617,-1.2390475699929382,19.346315672873466,1.5654502671739696
342.6511554516621,-45.24581386881227,-41.62344334058009,39.18161182194401,6.87392379056344
357.22190564817777,34.63382682913682,-33.93337034768623,-42.94905833260466,-15.976154414794074
375.64595151719993,84.43891474611608,16.84151470112218,-27.266104234293323,18.432279761864045
395.572720987312,60.762992466903,41.124793658824636,52.59197098754054,-18.810430130284512
414.9721492188368,-18.18545699041013,8.041835646348451,9.001027313931532,18.285359956113734
433.54808190281807,-81.95628441389736,-29.613083770432308,-52.69243010560945,-15.419045445505207
450.3644873770242,-72.3019226187319,-20.17048752723558,9.315508355056574,11.164789709673167
463.8646385799866,6.482534395771161,17.826389115498976,51.22593908613927,-1.7660018775738564
474.41098725574045,93.49595970777298,33.66807758410302,-18.428120479427132,-6.718513617502789
481.4917737851683,114.73140694209975,8.905379276956586,-44.23861165202576,16.823663851601374
486.6989467583516,48.89627751408438,-18.09155490990068,34.981634359869894,-21.80557893588431
490.64560483770055,-58.41090505874628,-16.70457594567511,35.11988717165341,20.883364209540375
493.4040947451155,-126.60069544730727,1.1325377380418857,-48.44829101377115,-12.303305142094667
496.0337186852751,-98.41262856873094,12.302289973687344,-17.39344786332423,-0.5830606386313985
499.37189401881255,9.392484961839202,8.663649417168909,55.08011801362311,12.838034592229212
502.58331937117146,112.5536214916056,-4.055405070651823,-6.482993844513603,-22.04382769232434
505.61735467697684,129.32925040549148,-10.558899371857171,-50.973046130694094,26.379681196776033
508.5859247873569,44.960334819016275,-3.982616404326988,29.129225512707972,-24.122091682108273
512.2625000333278,-75.55658743088838,7.119213574430352,37.22665059528337,15.104528899080314
516.4351861861026,-140.5485050575394,6.616760312965441,-48.01265397923424,-2.8210647344644726
520.6400848415595,-100.44213749659146,-5.065143443106061,-16.15662492089143,-10.338525253780693
524.4184111954552,15.865879541441812,-9.307303467731698,57.913126587754824,21.967419450838328
528.2836440580888,123.28622357279664,3.376841851438708,-8.994391702250647,-29.01310419224801
531.5494834234951,139.55951560163513,12.485294139133764,-57.87203143281974,29.308560016381577
534.1107286960975,51.05174683025772,2.5103723026140776,37.46902164144524,-21.06925839339807
